0.088,0.010781,0.035619,0.086522,0.087062,1.1102e-16
0.088,0.010889,0.035851,0.086493,0.08707,3.3307e-16
0.088,0.010998,0.036082,0.086464,0.087077,6.6613e-16
0.088,0.011109,0.036311,0.086434,0.087085,1.2212e-15
0.088,0.011221,0.036538,0.086404,0.087093,2.2204e-15
0.088,0.011333,0.036764,0.086373,0.087101,4.1078e-15
0.088,0.011447,0.036987,0.086341,0.087109,7.5495e-15
0.088,0.011562,0.037208,0.086309,0.087118,1.3656e-14
0.088,0.011679,0.037427,0.086277,0.087126,2.4425e-14
0.088,0.011796,0.037643,0.086244,0.087135,4.3188e-14
0.088,0.011914,0.037856,0.08621,0.087144,7.5717e-14
0.088,0.012034,0.038067,0.086175,0.087153,1.3112e-13
0.088,0.012155,0.038274,0.08614,0.087162,2.2482e-13
0.088,0.012277,0.038478,0.086105,0.087171,3.8136e-13
0.088,0.012401,0.038679,0.086068,0.08718,6.4049e-13
0.088,0.012525,0.038876,0.086031,0.08719,1.0646e-12
0.088,0.012651,0.039069,0.085994,0.0872,1.7524e-12
0.088,0.012778,0.039258,0.085955,0.087209,2.8565e-12
0.088,0.012907,0.039444,0.085916,0.087219,4.6124e-12
0.088,0.013037,0.039624,0.085876,0.08723,7.3789e-12
0.088,0.013168,0.039801,0.085836,0.08724,1.1697e-11
0.088,0.0133,0.039972,0.085795,0.08725,1.8378e-11
0.088,0.013434,0.040139,0.085753,0.087261,2.8622e-11
0.088,0.013569,0.040301,0.08571,0.087272,4.4195e-11
0.088,0.013705,0.040457,0.085667,0.087283,6.7669e-11
0.088,0.013843,0.040608,0.085623,0.087294,1.0276e-10
0.088,0.013982,0.040754,0.085578,0.087305,1.5479e-10
0.088,0.014122,0.040894,0.085532,0.087317,2.3132e-10
0.088,0.014264,0.041028,0.085485,0.087329,3.4302e-10
0.088,0.014408,0.041156,0.085438,0.08734,5.0478e-10
0.088,0.014552,0.041278,0.08539,0.087353,7.3731e-10
0.088,0.014699,0.041394,0.085341,0.087365,1.0691e-09
0.088,0.014846,0.041504,0.085291,0.087377,1.5391e-09
0.088,0.014996,0.041607,0.08524,0.08739,2.2001e-09
0.088,0.015146,0.041704,0.085189,0.087403,3.1235e-09
0.088,0.015299,0.041794,0.085136,0.087416,4.4046e-09
0.088,0.015452,0.041877,0.085083,0.087429,6.1701e-09
0.088,0.015608,0.041954,0.085028,0.087442,8.5872e-09
0.088,0.015764,0.042024,0.084973,0.087456,1.1875e-08
0.088,0.015923,0.042087,0.084917,0.08747,1.632e-08
0.088,0.016083,0.042144,0.08486,0.087484,2.2292e-08
0.088,0.016245,0.042193,0.084802,0.087498,3.0268e-08
0.088,0.016408,0.042236,0.084743,0.087512,4.0855e-08
0.088,0.016573,0.042273,0.084682,0.087527,5.4829e-08
0.088,0.016739,0.042302,0.084621,0.087542,7.3168e-08
0.088,0.016907,0.042325,0.084559,0.087557,9.7102e-08
0.088,0.017077,0.042342,0.084496,0.087572,1.2817e-07
0.088,0.017249,0.042352,0.084432,0.087588,1.6827e-07
0.088,0.017422,0.042355,0.084367,0.087603,2.1978e-07
0.088,0.017597,0.042353,0.084301,0.087619,2.8559e-07
0.088,0.017774,0.042344,0.084233,0.087636,3.6924e-07
0.088,0.017953,0.042329,0.084165,0.087652,4.7506e-07
0.088,0.018133,0.042308,0.084095,0.087669,6.0827e-07
0.088,0.018316,0.042281,0.084025,0.087686,7.7516e-07
0.088,0.0185,0.042249,0.083953,0.087703,9.8328e-07
0.088,0.018686,0.042212,0.08388,0.08772,1.2416e-06
0.088,0.018873,0.042169,0.083806,0.087738,1.5609e-06
0.088,0.019063,0.042121,0.083731,0.087756,1.9537e-06
0.088,0.019255,0.042068,0.083655,0.087774,2.435e-06
0.088,0.019448,0.04201,0.083577,0.087792,3.0221e-06
0.088,0.019644,0.041948,0.083498,0.087811,3.7354e-06
0.088,0.019841,0.041882,0.083418,0.08783,4.5985e-06
0.088,0.020041,0.041811,0.083337,0.087849,5.6387e-06
0.088,0.020242,0.041736,0.083255,0.087868,6.8876e-06
0.088,0.020445,0.041658,0.083171,0.087888,8.3811e-06
0.088,0.020651,0.041576,0.083086,0.087908,1.0161e-05
0.088,0.020858,0.04149,0.083,0.087928,1.2273e-05
0.088,0.021068,0.041402,0.082912,0.087949,1.4772e-05
0.088,0.02128,0.04131,0.082823,0.08797,1.7718e-05
0.088,0.021494,0.041215,0.082733,0.087991,2.1178e-05
0.088,0.02171,0.041118,0.082642,0.088012,2.5228e-05
0.088,0.021928,0.041018,0.082549,0.088034,2.9954e-05
0.088,0.022148,0.040917,0.082455,0.088056,3.5451e-05
0.088,0.022371,0.040812,0.08236,0.088079,4.1823e-05
0.088,0.022596,0.040706,0.082263,0.088101,4.9188e-05
0.088,0.022823,0.040599,0.082165,0.088124,5.7673e-05
0.088,0.023052,0.040489,0.082066,0.088147,6.742e-05
0.088,0.023284,0.040378,0.081965,0.088171,7.8584e-05
0.088,0.023518,0.040266,0.081862,0.088195,9.1333e-05
0.088,0.023754,0.040152,0.081759,0.088219,0.00010585
0.088,0.023993,0.040038,0.081654,0.088244,0.00012234
0.088,0.024234,0.039922,0.081547,0.088268,0.00014102
0.088,0.024478,0.039806,0.08144,0.088294,0.00016211
0.088,0.024724,0.039688,0.08133,0.088319,0.00018588
0.088,0.024972,0.039571,0.08122,0.088345,0.00021259
0.088,0.025223,0.039452,0.081107,0.088371,0.00024252
0.088,0.025476,0.039334,0.080994,0.088398,0.000276
0.088,0.025733,0.039215,0.080879,0.088425,0.00031334
0.088,0.025991,0.039096,0.080762,0.088452,0.00035489
0.088,0.026252,0.038977,0.080645,0.08848,0.00040103
0.088,0.026516,0.038857,0.080525,0.088508,0.00045214
0.088,0.026783,0.038738,0.080404,0.088536,0.00050864
0.088,0.027052,0.038619,0.080282,0.088565,0.00057094
0.088,0.027324,0.0385,0.080158,0.088594,0.00063951
0.088,0.027598,0.038381,0.080033,0.088624,0.00071482
0.088,0.027876,0.038263,0.079906,0.088654,0.00079736
0.088,0.028156,0.038144,0.079778,0.088684,0.00088764
0.088,0.028439,0.038027,0.079649,0.088715,0.00098619
0.088,0.028725,0.037909,0.079518,0.088746,0.0010936
0.088,0.029013,0.037792,0.079385,0.088778,0.0012103
0.088,0.029305,0.037676,0.079251,0.088809,0.0013371
0.088,0.029599,0.03756,0.079116,0.088842,0.0014744
0.088,0.029897,0.037445,0.078979,0.088875,0.0016229
0.088,0.030197,0.03733,0.078841,0.088908,0.0017832
0.088,0.030501,0.037216,0.078701,0.088942,0.0019561
0.088,0.030807,0.037103,0.07856,0.088976,0.002142
0.088,0.031117,0.03699,0.078417,0.08901,0.0023417
0.088,0.03143,0.036879,0.078273,0.089045,0.002556
0.088,0.031746,0.036767,0.078128,0.089081,0.0027854
0.088,0.032065,0.036657,0.077981,0.089116,0.0030306
0.088,0.032387,0.036547,0.077833,0.089153,0.0032924
0.088,0.032712,0.036438,0.077683,0.08919,0.0035714
0.088,0.033041,0.03633,0.077532,0.089227,0.0038684
0.088,0.033373,0.036223,0.07738,0.089265,0.0041841
0.088,0.033709,0.036116,0.077226,0.089303,0.0045191
0.088,0.034047,0.03601,0.077071,0.089342,0.0048742
0.088,0.03439,0.035905,0.076914,0.089381,0.00525
0.088,0.034735,0.035801,0.076757,0.089421,0.0056473
0.088,0.035084,0.035698,0.076598,0.089461,0.0060667
0.088,0.035437,0.035595,0.076437,0.089502,0.0065089
0.088,0.035793,0.035494,0.076276,0.089543,0.0069745
0.088,0.036153,0.035393,0.076113,0.089585,0.0074642
0.088,0.036516,0.035293,0.075949,0.089627,0.0079786
0.088,0.036883,0.035193,0.075784,0.08967,0.0085184
0.088,0.037254,0.035095,0.075618,0.089714,0.0090841
0.088,0.037628,0.034997,0.07545,0.089758,0.0096763
0.088,0.038006,0.0349,0.075281,0.089802,0.010296
0.088,0.038388,0.034804,0.075112,0.089847,0.010942
0.088,0.038774,0.034709,0.074941,0.089893,0.011617
0.088,0.039164,0.034615,0.074769,0.089939,0.012321
0.088,0.039557,0.034521,0.074596,0.089986,0.013054
0.088,0.039955,0.034428,0.074422,0.090033,0.013816
0.088,0.040357,0.034336,0.074247,0.090081,0.014608
0.088,0.040762,0.034245,0.074071,0.09013,0.01543
0.088,0.041172,0.034154,0.073894,0.090179,0.016283
0.088,0.041586,0.034064,0.073716,0.090229,0.017168
0.088,0.042004,0.033975,0.073537,0.090279,0.018083
0.088,0.042426,0.033887,0.073358,0.090331,0.01903
0.088,0.042852,0.0338,0.073177,0.090382,0.020008
0.088,0.043283,0.033713,0.072996,0.090435,0.021019
0.088,0.043718,0.033627,0.072814,0.090488,0.022062
0.088,0.044157,0.033542,0.072631,0.090541,0.023137
0.088,0.044601,0.033457,0.072448,0.090596,0.024245
0.088,0.045049,0.033373,0.072264,0.090651,0.025385
0.088,0.045502,0.03329,0.072079,0.090706,0.026558
0.088,0.045959,0.033207,0.071894,0.090763,0.027763
0.088,0.046421,0.033126,0.071708,0.09082,0.029001
0.088,0.046888,0.033044,0.071522,0.090878,0.030271
0.088,0.047359,0.032964,0.071335,0.090936,0.031574
0.088,0.047835,0.032884,0.071147,0.090996,0.032909
0.088,0.048316,0.032805,0.07096,0.091055,0.034276
0.088,0.048801,0.032727,0.070771,0.091116,0.035676
0.088,0.049292,0.032649,0.070583,0.091178,0.037107
0.088,0.049787,0.032572,0.070394,0.09124,0.03857
0.089,0.0040868,0.015834,0.088774,0.087742,0
0.089,0.0041278,0.015981,0.08877,0.087742,0
0.089,0.0041693,0.016129,0.088765,0.087742,0
0.089,0.0042112,0.016279,0.088761,0.087742,0
0.089,0.0042536,0.016429,0.088756,0.087742,0
0.089,0.0042963,0.016581,0.088751,0.087743,0
0.089,0.0043395,0.016734,0.088746,0.087743,0
0.089,0.0043831,0.016888,0.088741,0.087744,0
0.089,0.0044271,0.017044,0.088736,0.087744,0
0.089,0.0044716,0.0172,0.08873,0.087744,0
0.089,0.0045166,0.017358,0.088725,0.087745,0
0.089,0.004562,0.017518,0.088719,0.087746,0
0.089,0.0046078,0.017678,0.088714,0.087746,0
0.089,0.0046541,0.01784,0.088708,0.087747,0
0.089,0.0047009,0.018002,0.088702,0.087748,0
0.089,0.0047482,0.018167,0.088696,0.087748,0
0.089,0.0047959,0.018332,0.08869,0.087749,0
0.089,0.0048441,0.018499,0.088684,0.08775,0
0.089,0.0048928,0.018667,0.088678,0.087751,0
0.089,0.0049419,0.018836,0.088671,0.087752,0
0.089,0.0049916,0.019007,0.088664,0.087753,0
0.089,0.0050418,0.019179,0.088658,0.087754,0
0.089,0.0050924,0.019352,0.088651,0.087755,0
0.089,0.0051436,0.019527,0.088644,0.087756,0
0.089,0.0051953,0.019703,0.088637,0.087757,0
0.089,0.0052475,0.01988,0.08863,0.087758,0
0.089,0.0053003,0.020058,0.088622,0.08776,0
0.089,0.0053535,0.020238,0.088615,0.087761,0
0.089,0.0054073,0.020419,0.088607,0.087763,0
0.089,0.0054617,0.020602,0.088599,0.087764,0
0.089,0.0055166,0.020786,0.088591,0.087765,0
0.089,0.005572,0.020971,0.088583,0.087767,0
0.089,0.005628,0.021158,0.088574,0.087769,0
0.089,0.0056846,0.021346,0.088566,0.08777,0
0.089,0.0057417,0.021535,0.088557,0.087772,0
0.089,0.0057994,0.021726,0.088548,0.087774,0
0.089,0.0058577,0.021918,0.088539,0.087776,0
0.089,0.0059166,0.022111,0.08853,0.087778,0
0.089,0.005976,0.022306,0.088521,0.08778,0
0.089,0.0060361,0.022502,0.088511,0.087782,0
0.089,0.0060967,0.022699,0.088502,0.087784,0
0.089,0.006158,0.022898,0.088492,0.087786,0
0.089,0.0062199,0.023098,0.088482,0.087788,0
0.089,0.0062824,0.0233,0.088471,0.087791,0
0.089,0.0063456,0.023503,0.088461,0.087793,0
0.089,0.0064093,0.023707,0.08845,0.087795,0
0.089,0.0064737,0.023912,0.088439,0.087798,0
0.089,0.0065388,0.024119,0.088428,0.0878,0
0.089,0.0066045,0.024328,0.088416,0.087803,0
0.089,0.0066709,0.024537,0.088405,0.087806,0
0.089,0.0067379,0.024748,0.088393,0.087809,0
0.089,0.0068057,0.02496,0.088381,0.087811,0
0.089,0.0068741,0.025174,0.088369,0.087814,0
0.089,0.0069431,0.025389,0.088356,0.087817,0
0.089,0.0070129,0.025605,0.088343,0.08782,0
0.089,0.0070834,0.025822,0.08833,0.087824,0
0.089,0.0071546,0.026041,0.088317,0.087827,0
0.089,0.0072265,0.026261,0.088303,0.08783,0
0.089,0.0072991,0.026482,0.08829,0.087833,0
0.089,0.0073725,0.026704,0.088275,0.087837,0
0.089,0.0074466,0.026928,0.088261,0.087841,0
0.089,0.0075214,0.027152,0.088246,0.087844,0
0.089,0.007597,0.027378,0.088232,0.087848,0
0.089,0.0076734,0.027605,0.088216,0.087852,0
0.089,0.0077505,0.027834,0.088201,0.087856,0
0.089,0.0078284,0.028063,0.088185,0.087859,0
0.089,0.0079071,0.028293,0.088169,0.087864,0
0.089,0.0079865,0.028525,0.088152,0.087868,0
0.089,0.0080668,0.028757,0.088136,0.087872,0
0.089,0.0081479,0.02899,0.088119,0.087876,0
0.089,0.0082297,0.029225,0.088101,0.087881,0
0.089,0.0083125,0.02946,0.088084,0.087885,0
0.089,0.008396,0.029696,0.088065,0.08789,0
0.089,0.0084804,0.029933,0.088047,0.087894,0
0.089,0.0085656,0.030171,0.088028,0.087899,0
0.089,0.0086517,0.030409,0.088009,0.087904,0
0.089,0.0087386,0.030648,0.08799,0.087909,0
0.089,0.0088265,0.030888,0.08797,0.087914,0
0.089,0.0089152,0.031129,0.08795,0.087919,0
0.089,0.0090048,0.03137,0.087929,0.087925,0
0.089,0.0090953,0.031611,0.087908,0.08793,0
0.089,0.0091867,0.031853,0.087886,0.087936,0
0.089,0.009279,0.032095,0.087865,0.087941,0
0.089,0.0093723,0.032337,0.087842,0.087947,0
0.089,0.0094665,0.03258,0.08782,0.087953,0
0.089,0.0095616,0.032823,0.087797,0.087959,0
0.089,0.0096577,0.033066,0.087773,0.087965,0
0.089,0.0097548,0.033309,0.087749,0.087971,0
0.089,0.0098528,0.033551,0.087725,0.087977,0
0.089,0.0099518,0.033794,0.0877,0.087984,0
0.089,0.010052,0.034036,0.087674,0.08799,0
0.089,0.010153,0.034278,0.087648,0.087997,0
0.089,0.010255,0.034519,0.087622,0.088003,0
0.089,0.010358,0.03476,0.087595,0.08801,0
0.089,0.010462,0.035,0.087568,0.088017,0
0.089,0.010567,0.035239,0.08754,0.088024,0
0.089,0.010673,0.035477,0.087512,0.088032,0
0.089,0.010781,0.035715,0.087483,0.088039,1.1102e-16
0.089,0.010889,0.03595,0.087453,0.088047,1.1102e-16
0.089,0.010998,0.036185,0.087423,0.088054,3.3307e-16
0.089,0.011109,0.036418,0.087393,0.088062,5.5511e-16
0.089,0.011221,0.03665,0.087362,0.08807,1.1102e-15
0.089,0.011333,0.036879,0.08733,0.088078,1.9984e-15
0.089,0.011447,0.037107,0.087298,0.088086,3.7748e-15
0.089,0.011562,0.037333,0.087265,0.088094,6.9944e-15
0.089,0.011679,0.037556,0.087231,0.088103,1.2657e-14
0.089,0.011796,0.037777,0.087197,0.088111,2.2649e-14
0.089,0.011914,0.037995,0.087163,0.08812,4.0079e-14
0.089,0.012034,0.038211,0.087127,0.088129,7.0388e-14
0.089,0.012155,0.038424,0.087091,0.088138,1.2212e-13
0.089,0.012277,0.038634,0.087055,0.088147,2.0972e-13
0.089,0.012401,0.03884,0.087017,0.088156,3.5627e-13
0.089,0.012525,0.039043,0.086979,0.088166,5.9908e-13
0.089,0.012651,0.039242,0.086941,0.088176,9.9709e-13
0.089,0.012778,0.039438,0.086901,0.088185,1.6434e-12
0.089,0.012907,0.03963,0.086861,0.088195,2.6822e-12
0.089,0.013037,0.039817,0.086821,0.088205,4.3363e-12
0.089,0.013168,0.04,0.086779,0.088216,6.9453e-12
0.089,0.0133,0.040178,0.086737,0.088226,1.1023e-11
0.089,0.013434,0.040352,0.086694,0.088237,1.7338e-11
0.089,0.013569,0.040521,0.08665,0.088247,2.7034e-11
0.089,0.013705,0.040685,0.086605,0.088258,4.1789e-11
0.089,0.013843,0.040844,0.08656,0.088269,6.4055e-11
0.089,0.013982,0.040997,0.086514,0.088281,9.7375e-11
0.089,0.014122,0.041144,0.086467,0.088292,1.4683e-10
0.089,0.014264,0.041286,0.086419,0.088304,2.1965e-10
0.089,0.014408,0.041422,0.086371,0.088316,3.2604e-10
0.089,0.014552,0.041552,0.086321,0.088328,4.8027e-10
0.089,0.014699,0.041676,0.086271,0.08834,7.0218e-10
0.089,0.014846,0.041794,0.08622,0.088352,1.0191e-09
0.089,0.014996,0.041905,0.086168,0.088365,1.4685e-09
0.089,0.015146,0.04201,0.086115,0.088377,2.1011e-09
0.089,0.015299,0.042108,0.086061,0.08839,2.9856e-09
0.089,0.015452,0.0422,0.086006,0.088404,4.2138e-09
0.089,0.015608,0.042285,0.08595,0.088417,5.9078e-09
0.089,0.015764,0.042363,0.085893,0.08843,8.2291e-09
0.089,0.015923,0.042435,0.085836,0.088444,1.1389e-08
0.089,0.016083,0.042499,0.085777,0.088458,1.5665e-08
0.089,0.016245,0.042557,0.085717,0.088472,2.1414e-08
0.089,0.016408,0.042608,0.085657,0.088487,2.9098e-08
0.089,0.016573,0.042652,0.085595,0.088501,3.9306e-08
0.089,0.016739,0.04269,0.085532,0.088516,5.2789e-08
0.089,0.016907,0.042721,0.085469,0.088531,7.0498e-08
0.089,0.017077,0.042744,0.085404,0.088546,9.3625e-08
0.089,0.017249,0.042762,0.085338,0.088562,1.2366e-07
0.089,0.017422,0.042773,0.085271,0.088577,1.6247e-07
0.089,0.017597,0.042777,0.085203,0.088593,2.1234e-07
0.089,0.017774,0.042775,0.085134,0.088609,2.7611e-07
0.089,0.017953,0.042767,0.085064,0.088626,3.5722e-07
0.089,0.018133,0.042752,0.084993,0.088642,4.5988e-07
0.089,0.018316,0.042732,0.08492,0.088659,5.892e-07
0.089,0.0185,0.042706,0.084847,0.088676,7.5132e-07
0.089,0.018686,0.042674,0.084772,0.088694,9.536e-07
0.089,0.018873,0.042636,0.084696,0.088711,1.2049e-06
0.089,0.019063,0.042594,0.084619,0.088729,1.5155e-06
0.089,0.019255,0.042546,0.08454,0.088747,1.898e-06
0.089,0.019448,0.042493,0.084461,0.088765,2.3669e-06
0.089,0.019644,0.042435,0.08438,0.088784,2.9391e-06
0.089,0.019841,0.042373,0.084298,0.088803,3.6348e-06
0.089,0.020041,0.042306,0.084214,0.088822,4.4769e-06
0.089,0.020242,0.042235,0.08413,0.088841,5.4925e-06
0.089,0.020445,0.04216,0.084044,0.088861,6.7122e-06
0.089,0.020651,0.042081,0.083957,0.088881,8.1718e-06
0.089,0.020858,0.041999,0.083868,0.088901,9.9116e-06
0.089,0.021068,0.041913,0.083778,0.088922,1.1978e-05
0.089,0.02128,0.041824,0.083687,0.088942,1.4423e-05
0.089,0.021494,0.041732,0.083595,0.088964,1.7307e-05
0.089,0.02171,0.041636,0.083501,0.088985,2.0696e-05
0.089,0.021928,0.041539,0.083406,0.089007,2.4665e-05
0.089,0.022148,0.041438,0.083309,0.089029,2.9299e-05
0.089,0.022371,0.041335,0.083211,0.089051,3.4689e-05
0.089,0.022596,0.041231,0.083112,0.089073,4.0942e-05
0.089,0.022823,0.041124,0.083011,0.089096,4.817e-05
0.089,0.023052,0.041015,0.082909,0.089119,5.6502e-05
0.089,0.023284,0.040904,0.082806,0.089143,6.6077e-05
0.089,0.023518,0.040793,0.082701,0.089167,7.7047e-05
0.089,0.023754,0.040679,0.082595,0.089191,8.9581e-05
0.089,0.023993,0.040565,0.082487,0.089215,0.00010386
0.089,0.024234,0.040449,0.082378,0.08924,0.00012008
0.089,0.024478,0.040332,0.082267,0.089265,0.00013846
0.089,0.024724,0.040215,0.082155,0.089291,0.00015922
0.089,0.024972,0.040097,0.082041,0.089317,0.00018263
0.089,0.025223,0.039978,0.081926,0.089343,0.00020894
0.089,0.025476,0.039858,0.08181,0.089369,0.00023844
0.089,0.025733,0.039739,0.081691,0.089396,0.00027144
0.089,0.025991,0.039618,0.081572,0.089423,0.00030825
0.089,0.026252,0.039498,0.081451,0.089451,0.00034924
0.089,0.026516,0.039378,0.081328,0.089479,0.00039476
0.089,0.026783,0.039257,0.081204,0.089507,0.00044521
0.089,0.027052,0.039137,0.081079,0.089536,0.00050097
0.089,0.027324,0.039016,0.080952,0.089565,0.0005625
0.089,0.027598,0.038896,0.080823,0.089595,0.00063023
0.089,0.027876,0.038776,0.080693,0.089625,0.00070464
0.089,0.028156,0.038656,0.080562,0.089655,0.00078621
0.089,0.028439,0.038537,0.080429,0.089685,0.00087545
0.089,0.028725,0.038418,0.080294,0.089716,0.00097289
0.089,0.029013,0.038299,0.080158,0.089748,0.0010791
0.089,0.029305,0.038181,0.080021,0.08978,0.0011946
0.089,0.029599,0.038063,0.079882,0.089812,0.00132
0.089,0.029897,0.037946,0.079742,0.089845,0.0014559
0.089,0.030197,0.03783,0.0796,0.089878,0.0016029
0.089,0.030501,0.037714,0.079456,0.089912,0.0017617
0.089,0.030807,0.037599,0.079311,0.089946,0.0019329
0.089,0.031117,0.037484,0.079165,0.08998,0.0021171
0.089,0.03143,0.03737,0.079017,0.090015,0.002315
0.089,0.031746,0.037257,0.078868,0.09005,0.0025273
0.089,0.032065,0.037145,0.078717,0.090086,0.0027547
0.089,0.032387,0.037033,0.078565,0.090122,0.0029978
0.089,0.032712,0.036922,0.078411,0.090159,0.0032574
0.089,0.033041,0.036812,0.078256,0.090196,0.0035342
0.089,0.033373,0.036703,0.0781,0.090234,0.0038288
0.089,0.033709,0.036594,0.077942,0.090272,0.004142
0.089,0.034047,0.036486,0.077783,0.090311,0.0044745
0.089,0.03439,0.036379,0.077623,0.09035,0.0048269
0.089,0.034735,0.036273,0.077461,0.09039,0.0052
0.089,0.035084,0.036168,0.077298,0.09043,0.0055944
0.089,0.035437,0.036063,0.077133,0.090471,0.0060109
0.089,0.035793,0.03596,0.076967,0.090512,0.0064501
0.089,0.036153,0.035857,0.0768,0.090554,0.0069126
0.089,0.036516,0.035755,0.076632,0.090596,0.0073992
0.089,0.036883,0.035654,0.076463,0.090639,0.0079104
0.089,0.037254,0.035553,0.076292,0.090682,0.0084468
0.089,0.037628,0.035454,0.07612,0.090726,0.0090091
0.089,0.038006,0.035355,0.075947,0.090771,0.0095978
0.089,0.038388,0.035257,0.075772,0.090816,0.010214
0.089,0.038774,0.03516,0.075597,0.090861,0.010857
0.089,0.039164,0.035064,0.075421,0.090907,0.011528
0.089,0.039557,0.034968,0.075243,0.090954,0.012228
0.089,0.039955,0.034873,0.075064,0.091001,0.012957
0.089,0.040357,0.034779,0.074885,0.091049,0.013715
0.089,0.040762,0.034686,0.074704,0.091098,0.014503
0.089,0.041172,0.034594,0.074523,0.091147,0.015322
0.089,0.041586,0.034503,0.07434,0.091197,0.016171
0.089,0.042004,0.034412,0.074157,0.091247,0.017051
0.089,0.042426,0.034322,0.073972,0.091298,0.017962
0.089,0.042852,0.034232,0.073787,0.09135,0.018905
0.089,0.043283,0.034144,0.073601,0.091402,0.019879
0.089,0.043718,0.034056,0.073414,0.091455,0.020886
0.089,0.044157,0.033969,0.073227,0.091509,0.021925
0.089,0.044601,0.033883,0.073039,0.091563,0.022996
0.089,0.045049,0.033797,0.07285,0.091618,0.024099
0.089,0.045502,0.033713,0.07266,0.091673,0.025235
0.089,0.045959,0.033628,0.07247,0.09173,0.026403
0.089,0.046421,0.033545,0.072279,0.091787,0.027604
0.089,0.046888,0.033462,0.072088,0.091844,0.028838
0.089,0.047359,0.03338,0.071896,0.091903,0.030104
0.089,0.047835,0.033299,0.071704,0.091962,0.031403
0.089,0.048316,0.033218,0.071511,0.092022,0.032734
0.089,0.048801,0.033138,0.071318,0.092083,0.034097
0.089,0.049292,0.033059,0.071125,0.092144,0.035492
0.089,0.049787,0.03298,0.070931,0.092206,0.036919
0.09,0.0040868,0.015838,0.089769,0.088723,0
0.09,0.0041278,0.015985,0.089764,0.088724,0
0.09,0.0041693,0.016134,0.089759,0.088724,0
0.09,0.0042112,0.016283,0.089754,0.088724,0
0.09,0.0042536,0.016434,0.08975,0.088724,0
0.09,0.0042963,0.016586,0.089745,0.088724,0
0.09,0.0043395,0.016739,0.089739,0.088725,0
0.09,0.0043831,0.016893,0.089734,0.088725,0
0.09,0.0044271,0.017049,0.089729,0.088725,0
0.09,0.0044716,0.017205,0.089723,0.088726,0
0.09,0.0045166,0.017363,0.089718,0.088726,0
0.09,0.004562,0.017523,0.089712,0.088727,0
0.09,0.0046078,0.017683,0.089706,0.088728,0
0.09,0.0046541,0.017845,0.089701,0.088728,0
0.09,0.0047009,0.018008,0.089694,0.088729,0
0.09,0.0047482,0.018173,0.089688,0.088729,0
0.09,0.0047959,0.018338,0.089682,0.08873,0
0.09,0.0048441,0.018505,0.089676,0.088731,0
0.09,0.0048928,0.018673,0.089669,0.088732,0
0.09,0.0049419,0.018843,0.089663,0.088733,0
0.09,0.0049916,0.019014,0.089656,0.088734,0
0.09,0.0050418,0.019186,0.089649,0.088735,0
0.09,0.0050924,0.019359,0.089642,0.088736,0
0.09,0.0051436,0.019534,0.089635,0.088737,0
0.09,0.0051953,0.01971,0.089627,0.088738,0
0.09,0.0052475,0.019888,0.08962,0.088739,0
0.09,0.0053003,0.020066,0.089612,0.08874,0
0.09,0.0053535,0.020246,0.089605,0.088742,0
0.09,0.0054073,0.020428,0.089597,0.088743,0
0.09,0.0054617,0.020611,0.089589,0.088744,0
0.09,0.0055166,0.020795,0.08958,0.088746,0
0.09,0.005572,0.02098,0.089572,0.088747,0
0.09,0.005628,0.021167,0.089564,0.088749,0
0.09,0.0056846,0.021355,0.089555,0.088751,0
0.09,0.0057417,0.021545,0.089546,0.088752,0
0.09,0.0057994,0.021736,0.089537,0.088754,0
0.09,0.0058577,0.021928,0.089528,0.088756,0
0.09,0.0059166,0.022122,0.089518,0.088758,0
0.09,0.005976,0.022317,0.089509,0.08876,0
0.09,0.0060361,0.022514,0.089499,0.088762,0
0.09,0.0060967,0.022711,0.089489,0.088764,0
0.09,0.006158,0.022911,0.089479,0.088766,0
0.09,0.0062199,0.023111,0.089468,0.088768,0
0.09,0.0062824,0.023313,0.089458,0.08877,0
0.09,0.0063456,0.023517,0.089447,0.088773,0
0.09,0.0064093,0.023721,0.089436,0.088775,0
0.09,0.0064737,0.023927,0.089425,0.088778,0
0.09,0.0065388,0.024135,0.089413,0.08878,0
0.09,0.0066045,0.024343,0.089401,0.088783,0
0.09,0.0066709,0.024553,0.08939,0.088785,0
0.09,0.0067379,0.024765,0.089377,0.088788,0
0.09,0.0068057,0.024978,0.089365,0.088791,0
0.09,0.0068741,0.025192,0.089352,0.088794,0
0.09,0.0069431,0.025407,0.08934,0.088797,0
0.09,0.0070129,0.025624,0.089326,0.0888,0
0.09,0.0070834,0.025842,0.089313,0.088803,0
0.09,0.0071546,0.026061,0.089299,0.088806,0
0.09,0.0072265,0.026282,0.089285,0.088809,0
0.09,0.0072991,0.026504,0.089271,0.088813,0
0.09,0.0073725,0.026727,0.089257,0.088816,0
0.09,0.0074466,0.026951,0.089242,0.088819,0
0.09,0.0075214,0.027177,0.089227,0.088823,0
0.09,0.007597,0.027404,0.089212,0.088827,0
0.09,0.0076734,0.027632,0.089196,0.08883,0
0.09,0.0077505,0.027861,0.08918,0.088834,0
0.09,0.0078284,0.028091,0.089164,0.088838,0
0.09,0.0079071,0.028322,0.089148,0.088842,0
0.09,0.0079865,0.028555,0.089131,0.088846,0
0.09,0.0080668,0.028788,0.089114,0.08885,0
0.09,0.0081479,0.029023,0.089096,0.088855,0
0.09,0.0082297,0.029258,0.089078,0.088859,0
